147615695641784	0
147615695645185	0
147615695648485	0
147615695651685	0
147615695655285	0
147615695658385	0
147615695661686	0
147615695665186	0
147615695668386	0
147615695671686	0
147615695675086	0
147615695678487	0
147615695681687	0
147615695685187	0
147615695688387	0
147615695691587	0
147615695695388	0
147615695698588	0
147615695701788	0
147615695705088	0
147615695708688	0
147615695711789	0
147615695715089	0
147615695718689	0
147615695721889	0
147615695725089	0
147615695728489	0
147615695731690	0
147615695735290	0
147615695738590	0
147615695741890	0
147615695745090	0
147615695748491	0
147615695751691	0
147615695755191	0
147615695758391	0
147615695761691	0
147615695765092	0
147615695768492	0
147615695771792	0
147615695775292	0
147615695778492	0
147615695781592	0
147615695785193	0
147615695788493	0
147615695791793	0
147615695795293	0
147615695798493	0
147615695801694	0
147615695805194	0
147615695808394	0
147615695811894	0
147615695815094	0
147615695818395	0
147615695821695	0
147615695825295	0
147615695828495	0
147615695831695	0
147615695835296	0
147615695838496	0
147615695841696	0
147615695845396	0
147615695848196	0
147615695851697	0
147615695854997	0
147615695858297	0
147615695861697	0
147615695864997	0
147615695868397	0
147615695871698	0
147615695875098	0
147615695878298	0
147615695881698	0
147615695885098	0
147615695888499	0
147615695891699	0
147615695895199	0
147615695898599	0
147615695901999	0
147615695905100	0
147615695908500	0
147615695911800	0
147615695915200	0
147615695918500	0
147615695921701	0
147615695925101	0
147615695928601	0
147615695931801	0
147615695935301	0
147615695938602	0
147615695941802	0
147615695945202	0
147615695948402	0
147615695951602	0
147615695955202	0
147615695958503	0
147615695961703	0
147615695965203	0
147615695968603	0
147615695971603	0
147615695975004	0
147615695978404	0
147615695981604	0
147615695985004	0
147615695988504	0
147615695991705	0
147615695995105	0
147615695998405	0
147615696001705	0
147615696005005	0
147615696008505	0
147615696011606	0
147615696015006	0
147615696018606	0
147615696021606	0
147615696025006	0
147615696028407	0
147615696031707	0
147615696035107	0
147615696038407	0
147615696041607	0
147615696045208	0
147615696048408	0
147615696051708	0
147615696055208	0
147615696058508	0
147615696061609	0
147615696065209	0
147615696068309	0
147615696071609	0
147615696075009	0
147615696078509	0
147615696081610	0
147615696085010	0
147615696088410	0
147615696091710	0
147615696095010	0
147615696098411	0
147615696101711	0
147615696105111	0
147615696108511	0
147615696111711	0
147615696115112	0
147615696118612	0
147615696121612	0
147615696125212	0
147615696128212	0
147615696131613	0
147615696135013	0
147615696138413	0
147615696141613	0
147615696145013	0
147615696148213	0
147615696151914	0
147615696155214	0
147615696158514	0
147615696161914	0
147615696165314	0
147615696168615	0
147615696171915	0
147615696175315	0
147615696178515	0
147615696181815	0
147615696185116	0
147615696188316	0
147615696191616	0
147615696195316	0
147615696198416	0
147615696201717	0
147615696205217	0
147615696208517	0
147615696211717	0
147615696215117	0
147615696218417	0
147615696221718	0
147615696225018	0
147615696228418	0
147615696231818	0
147615696235118	0
147615696238519	0
147615696241719	0
147615696245319	0
147615696248319	0
147615696251619	0
147615696255020	0
147615696258420	0
147615696261720	0
147615696265220	0
147615696268620	0
147615696271621	0
147615696275221	0
147615696278221	0
147615696281821	0
147615696285021	0
147615696288322	0
147615696292622	0
147615696295022	0
147615696298422	0
147615696301622	0
147615696305022	0
147615696308423	0
147615696311723	0
147615696315023	0
147615696318323	0
147615696321623	0
147615696324924	0
147615696328424	0
147615696331724	0
147615696335024	0
147615696338324	0
147615696341725	0
147615696345225	0
147615696348425	0
147615696351725	0
147615696355225	0
147615696358426	0
147615696361826	0
147615696365426	0
147615696368526	0
147615696371926	0
147615696375026	0
147615696378427	0
147615696381627	0
147615696384927	0
147615696388527	0
147615696391727	0
147615696395028	0
147615696398228	0
147615696401728	0
147615696405128	0
147615696408228	0
147615696411529	0
147615696415029	0
147615696418329	0
147615696421629	0
147615696425029	0
147615696428630	0
147615696431730	0
147615696435330	0
147615696438730	0
147615696441930	0
147615696445030	0
147615696448731	0
147615696451531	0
147615696455131	0
147615696458331	0
147615696461731	0
147615696464932	0
147615696468432	0
147615696471632	0
147615696475332	0
147615696478532	0
147615696482633	0
147615696485033	0
147615696488833	0
147615696491633	0
147615696495233	0
147615696498534	0
147615696501934	0
147615696505234	0
147615696508734	0
147615696511634	0
147615696515134	0
147615696518335	0
147615696521535	0
147615696525035	0
147615696528235	0
147615696531735	0
147615696535036	0
147615696538336	0
147615696541936	0
147615696544936	0
147615696548236	0
147615696551637	0
147615696555037	0
147615696558437	0
147615696561637	0
147615696565037	0
147615696568638	0
147615696571538	0
147615696575438	0
147615696578638	0
147615696581738	0
147615696585238	0
147615696588539	0
147615696591639	0
147615696595639	0
147615696598739	0
147615696601639	0
147615696605340	0
147615696608440	0
147615696611840	0
147615696615040	0
147615696618440	0
147615696622741	0
147615696625241	0
147615696628341	0
147615696631741	0
147615696634941	0
147615696638642	0
147615696641542	0
147615696645142	0
147615696648642	0
147615696651642	0
147615696655242	0
147615696658443	0
147615696661643	0
147615696665543	0
147615696668243	0
147615696671643	0
147615696675044	0
147615696678444	0
147615696681844	0
147615696684944	0
147615696688244	0
147615696691945	0
147615696695045	0
147615696698445	0
147615696701545	0
147615696704945	0
147615696708546	0
147615696711646	0
147615696715046	0
147615696718846	0
147615696721846	0
147615696725246	0
147615696728547	0
147615696731647	0
147615696735347	0
147615696738647	0
147615696741847	0
147615696745248	0
147615696748348	0
147615696752248	0
147615696755048	0
147615696758348	0
147615696761549	0
147615696765149	0
147615696768549	0
147615696771749	0
147615696775149	0
147615696778350	0
147615696781850	0
147615696785150	0
147615696788250	0
147615696791650	0
147615696795050	0
147615696798451	0
147615696801751	0
147615696805051	0
147615696808251	0
147615696811951	0
147615696815452	0
147615696818352	0
147615696821752	0
147615696825452	0
147615696828452	0
147615696831853	0
147615696835053	0
147615696838653	0
147615696841953	0
147615696845053	0
147615696848454	0
147615696851654	0
147615696855254	0
147615696858654	0
147615696861854	0
147615696865355	0
147615696868455	0
147615696871655	0
147615696875255	0
147615696878255	0
147615696881655	0
147615696884956	0
147615696888356	0
147615696891956	0
147615696895156	0
147615696898356	0
147615696901757	0
147615696905057	0
147615696908257	0
147615696911757	0
147615696914957	0
147615696918458	0
147615696921758	0
147615696925158	0
147615696928158	0
147615696931558	0
147615696934958	0
147615696938359	0
147615696941859	0
147615696945259	0
147615696948459	0
147615696951759	0
147615696955160	0
147615696958760	0
147615696961760	0
147615696965160	0
147615696968460	0
147615696971761	0
147615696974961	0
147615696978561	0
147615696981561	0
147615696985061	0
147615696988562	0
147615696991562	0
147615696994962	0
147615696998262	0
147615697001662	0
147615697005262	0
147615697008363	0
147615697011663	0
147615697015363	0
147615697018363	0
147615697021763	0
147615697025264	0
147615697028364	0
147615697031864	0
147615697035064	0
147615697038364	0
147615697041865	0
147615697045165	0
147615697048565	0
147615697051565	0
147615697054965	0
147615697058466	0
147615697061766	0
147615697065066	0
147615697068266	0
147615697071666	0
147615697075266	0
147615697078367	0
147615697081667	0
147615697084967	0
147615697088267	0
147615697091967	0
147615697094968	0
147615697098368	0
147615697101868	0
147615697104968	0
147615697108368	0
147615697111569	0
147615697114969	0
147615697118669	0
147615697121669	0
147615697124969	0
147615697128270	0
147615697131670	0
147615697135370	0
147615697138370	0
147615697141670	0
147615697145070	0
147615697148471	0
147615697151671	0
147615697154971	0
147615697158271	0
147615697161771	0
147615697165072	0
147615697168472	0
147615697171572	0
147615697175072	0
147615697178372	0
147615697181673	0
147615697185273	0
147615697188273	0
147615697191873	0
147615697195273	0
147615697198574	0
147615697201974	0
147615697205074	0
147615697208574	0
147615697211974	0
147615697214975	0
147615697218175	0
147615697221675	0
147615697224975	0
147615697228375	0
147615697231575	0
147615697234976	0
147615697238176	0
147615697241776	0
147615697245076	0
147615697248176	0
147615697251677	0
147615697254977	0
147615697258277	0
147615697261877	0
147615697265177	0
147615697268378	0
147615697271778	0
147615697274978	0
147615697278678	0
147615697281578	0
147615697285179	0
147615697288579	0
147615697291779	0
147615697295079	0
147615697298579	0
147615697301679	0
147615697304880	0
147615697308480	0
147615697311580	0
147615697314980	0
147615697318580	0
147615697321681	0
147615697324981	0
147615697328581	0
147615697331681	0
147615697335181	0
147615697338582	0
147615697341582	0
147615697345082	0
147615697348582	0
147615697351582	0
147615697355082	0
147615697358583	0
147615697361983	0
147615697365183	0
147615697368283	0
147615697372083	0
147615697375184	0
147615697378184	0
147615697381684	0
147615697385184	0
147615697388484	0
147615697391585	0
147615697395085	0
147615697398585	0
147615697401785	0
147615697405185	0
147615697408186	0
147615697411886	0
147615697415186	0
147615697418486	0
147615697421786	0
147615697425387	0
147615697428487	0
147615697431787	0
147615697434787	0
147615697438687	0
147615697441687	0
147615697444988	0
147615697448288	0
147615697451688	0
147615697455088	0
147615697458488	0
147615697462089	0
147615697465389	0
147615697468489	0
147615697471689	0
147615697475289	0
147615697478490	0
147615697481690	0
147615697485090	0
147615697488490	0
147615697491590	0
147615697494990	0
147615697498291	0
147615697501691	0
147615697504891	0
147615697508191	0
147615697511791	0
147615697515092	0
147615697518292	0
147615697521692	0
147615697525392	0
147615697528492	0
147615697531493	0
147615697534993	0
147615697538693	0
147615697541893	0
147615697545093	0
147615697548294	0
147615697551894	0
147615697555194	0
147615697558994	0
147615697561594	0
147615697565095	0
147615697568195	0
147615697571595	0
147615697575095	0
147615697578495	0
147615697581595	0
147615697585196	0
147615697588396	0
147615697591896	0
147615697595196	0
147615697598196	0
147615697601597	0
147615697605297	0
147615697608597	0
147615697611697	0
147615697615097	0
147615697618598	0
147615697622398	0
147615697625398	0
147615697628398	0
147615697631598	0
147615697635099	0
147615697638799	0
147615697641999	0
147615697645299	0
147615697648399	0
147615697651699	0
147615697655200	0
147615697658200	0
147615697661600	0
147615697665000	0
147615697668600	0
147615697671701	0
147615697675101	0
147615697678401	0
147615697681901	0
147615697685001	0
147615697688502	0
147615697691702	0
147615697695602	0
147615697698402	0
147615697701602	0
147615697705103	0
147615697708603	0
147615697711803	0
147615697715003	0
147615697718303	0
147615697722004	0
147615697725204	0
147615697728204	0
147615697731704	0
147615697735204	0
147615697738404	0
147615697741605	0
147615697745405	0
147615697748205	0
147615697751705	0
147615697754905	0
147615697758406	0
147615697761606	0
147615697765006	0
147615697768506	0
147615697771606	0
147615697774907	0
147615697778407	0
147615697781807	0
147615697785107	0
147615697788507	0
147615697791607	0
147615697795108	0
147615697798708	0
147615697801608	0
147615697805008	0
147615697808708	0
147615697811609	0
147615697815209	0
147615697818709	0
147615697821809	0
147615697825209	0
147615697828510	0
147615697831710	0
147615697835210	0
147615697838710	0
147615697841810	0
147615697845311	0
147615697848811	0
147615697852111	0
147615697854911	0
147615697858311	0
147615697861911	0
147615697865212	0
147615697868512	0
147615697871812	0
147615697875012	0
147615697878512	0
147615697881813	0
147615697885213	0
147615697888313	0
147615697891713	0
147615697895213	0
147615697898414	0
147615697901714	0
147615697904914	0
147615697908614	0
147615697911614	0
147615697915015	0
147615697918515	0
147615697921815	0
147615697924915	0
147615697928215	0
147615697932015	0
147615697935116	0
147615697938416	0
147615697941716	0
147615697945416	0
147615697948216	0
147615697952717	0
147615697954917	0
147615697958217	0
147615697961717	0
147615697965017	0
147615697968418	0
147615697971618	0
147615697974918	0
147615697978218	-0.00266280071809888
147615697981718	-0.0704429969191551
147615697985119	-0.0898087844252586
147615697988319	-0.0898087844252586
147615697991519	-0.118857435882092
147615697995219	-0.138223201036453
147615697998519	-0.254417836666107
147615698001619	-0.389978259801865
147615698005020	-0.554587304592133
147615698009020	-0.670781910419464
147615698011720	-0.883805394172668
147615698015120	-1
147615698018420	-1
147615698021821	-1
147615698025021	-1
147615698028621	-1
147615698031721	-1
147615698035521	-1
147615698038522	-1
147615698041522	-1
147615698045022	-1
147615698048322	-0.786976516246796
147615698051622	-0.419026911258698
147615698055223	-0.0898087844252586
147615698058623	0
147615698061623	0
147615698065023	0
147615698068223	0
147615698072124	0
147615698075024	0
147615698078224	0
147615698081724	0.10917454957962
147615698085024	0.225369170308113
147615698088524	0.264100700616837
147615698091625	0.28346648812294
147615698095025	0.28346648812294
147615698098525	0.28346648812294
147615698101725	0.28346648812294
147615698105025	0.28346648812294
147615698108426	0.302832245826721
147615698111926	0.302832245826721
147615698114926	0.206003397703171
147615698118226	0.128540322184563
147615698121626	0
147615698125127	0
147615698128227	0
147615698131627	0
147615698134927	0
147615698138327	0
147615698141628	0
147615698145328	0
147615698148428	0
147615698151628	0
147615698155028	0
147615698158228	0
147615698161729	0
147615698165129	0
147615698168529	0
147615698171629	0
147615698174929	0
147615698178130	-0.0220285709947348
147615698181530	-0.118857435882092
147615698185030	-0.157588973641396
147615698188130	-0.273783594369888
147615698191530	-0.322198033332825
147615698194831	-0.370612442493439
147615698198231	-0.389978259801865
147615698201631	-0.467441320419312
147615698204831	-0.486807107925415
147615698208231	-0.486807107925415
147615698211631	-0.535221517086029
147615698214932	-0.583635926246643
147615698218132	-0.583635926246643
147615698221532	-0.603001713752747
147615698224932	-0.603001713752747
147615698228132	-0.603001713752747
147615698231633	-0.603001713752747
147615698234833	-0.603001713752747
147615698238233	-0.603001713752747
147615698241533	-0.603001713752747
147615698244933	-0.603001713752747
147615698248134	-0.699830591678619
147615698251434	-0.816025197505951
147615698255034	-0.883805394172668
147615698258134	-0.932219803333282
147615698261534	-0.980634212493896
147615698265035	-0.980634212493896
147615698268235	-1
147615698271735	-1
147615698274835	-1
147615698278235	-1
147615698281635	-1
147615698284836	-1
147615698288136	-0.932219803333282
147615698291636	-0.903171122074127
147615698294936	-0.835390985012054
147615698298336	-0.748245000839233
147615698301537	-0.670781910419464
147615698305537	-0.554587304592133
147615698308137	-0.467441320419312
147615698309837	-0.419026911258698
147615698313337	-0.389978259801865
147615698316537	-0.370612442493439
147615698319838	-0.322198033332825
147615698323238	-0.186637625098228
147615698326638	-0.0704429969191551
147615698330038	-0.00266280071809888
147615698333238	0
147615698336539	0
147615698339839	0
147615698343539	-0.00266280071809888
147615698346539	-0.0220285709947348
147615698349839	-0.0220285709947348
147615698353140	-0.0898087844252586
147615698356540	-0.0898087844252586
147615698360040	-0.118857435882092
147615698363340	-0.118857435882092
147615698366540	-0.118857435882092
147615698369941	0
147615698373241	0
147615698376541	0
147615698379741	0
147615698383441	0
147615698386541	0
147615698389842	0
147615698393242	0
147615698396642	0
147615698399842	0
147615698403242	0
147615698406543	0
147615698409843	0
147615698413243	0
147615698416543	0
147615698419843	0
147615698423244	0
147615698426544	0
147615698429944	0
147615698433344	0
147615698436644	0
147615698440045	-0.118857435882092
147615698443445	-0.206003397703171
147615698446545	-0.351246684789658
147615698449845	-0.351246684789658
147615698453245	-0.254417836666107
147615698456645	-0.254417836666107
147615698459846	-0.206003397703171
147615698463346	-0.273783594369888
147615698466546	-0.389978259801865
147615698469746	-0.438392668962479
147615698473346	-0.467441320419312
147615698476547	-0.322198033332825
147615698479947	-0.118857435882092
147615698483347	0
147615698486647	0
147615698489847	0
147615698493348	0
147615698496648	0
147615698499848	0
147615698503348	0
147615698506748	0
147615698509849	0
147615698513549	0
147615698516549	0
147615698519949	0
147615698523349	0
147615698527350	0
147615698529950	0
147615698533250	0
147615698536550	0
147615698540050	0
147615698543350	0
147615698546451	0
147615698549851	0
147615698553151	0
147615698556551	0
147615698559851	0
147615698563352	0
147615698566552	0
147615698569852	0
147615698573052	0
147615698574852	0
147615698577952	0.00266280071809888
147615698579853	0.0413943417370319
147615698583053	0.128540322184563
147615698584853	0.167271867394447
147615698588053	0.225369170308113
147615698589953	0.264100700616837
147615698593153	0.302832245826721
147615698596454	0.322198033332825
147615698598154	0.341563791036606
147615698601454	0.389978259801865
147615698604754	0.389978259801865
147615698608054	0.389978259801865
147615698611554	0.244734942913055
147615698614955	0.0898087844252586
147615698618255	0
147615698621455	0
147615698624755	0
147615698626755	0
147615698629755	0
147615698631556	0
147615698634656	0
147615698636456	0
147615698639756	0
147615698641456	0
147615698644756	0
147615698646556	0
147615698649757	0
147615698651357	0
147615698653157	0
147615698656457	0
147615698657857	0
147615698659657	0
147615698661457	0
147615698663257	0
147615698666457	0
147615698667958	0
147615698669658	0
147615698671458	0
147615698674658	0
147615698676358	0
147615698677958	0
147615698679758	0
147615698683058	-0.0220285709947348
147615698684659	-0.0220285709947348
147615698686459	-0.0413943417370319
147615698688059	-0.0898087844252586
147615698691459	-0.118857435882092
147615698693059	-0.118857435882092
147615698694759	-0.0220285709947348
147615698696459	0
147615698699759	0
147615698701259	0
147615698703060	0
147615698704660	0
147615698707960	0
147615698709760	0
147615698713060	0
147615698716460	0
147615698719861	0
147615698723161	0
147615698724761	-0.0220285709947348
147615698727961	-0.118857435882092
147615698729761	-0.186637625098228
147615698733061	-0.351246684789658
147615698736361	-0.389978259801865
147615698739762	-0.515855729579926
147615698743062	-0.603001713752747
147615698744862	-0.535221517086029
147615698748062	-0.419026911258698
147615698749862	-0.351246684789658
147615698753162	-0.235052049160004
147615698754763	-0.138223201036453
147615698758163	-0.0704429969191551
147615698761463	0
147615698764863	0
147615698768063	0
147615698771464	0
147615698774864	0
147615698778264	0
147615698781564	0
147615698784764	0
147615698786564	0
147615698788064	0
147615698791365	0.0220285709947348
147615698793165	0.10917454957962
147615698796465	0.206003397703171
147615698797965	0.206003397703171
147615698799865	0.225369170308113
147615698803065	0.128540322184563
147615698804765	0.0898087844252586
147615698806466	0.0704429969191551
147615698809666	0
147615698811266	0
147615698812966	0
147615698814666	0
147615698816366	0
147615698817966	0
147615698821366	0
147615698823266	0
147615698826467	0
147615698829767	0
147615698833167	0
147615698836467	0
147615698839767	0.00266280071809888
147615698843168	0.0220285709947348
147615698846368	0.0898087844252586
147615698848068	0.10917454957962
147615698851368	0.10917454957962
147615698853168	0.10917454957962
147615698854768	0.0220285709947348
147615698856568	0.0220285709947348
147615698858068	0.00266280071809888
147615698859869	0
147615698863069	0
147615698864569	0
147615698866369	0
147615698868069	0
147615698871369	0
147615698873169	0
147615698876470	0
147615698879870	0
147615698883170	0
147615698886570	0
147615698889670	0
147615698893170	0
147615698896471	0
147615698899871	0
147615698901471	0
147615698904771	0
147615698906571	0
147615698909871	0
147615698913172	0
147615698916472	0
147615698919772	0
147615698921472	0
147615698924772	0
147615698926472	0
147615698929673	0
147615698931573	0
147615698934873	0
147615698938073	0
147615698941473	0
147615698944773	0
147615698948174	0
147615698949974	0
147615698953074	0
147615698954774	0
147615698958074	0
147615698961574	0
147615698964775	0
147615698968475	0
147615698971575	0
147615698974875	0
147615698978375	0
147615698981576	0
147615698984876	0
147615698988376	0
147615698991476	0
147615698994776	0
147615698998577	0
147615699001677	0
147615699004877	0
147615699008177	0
147615699011677	0
147615699014977	0
147615699018178	0
147615699021578	0
147615699024978	0
147615699028178	0
147615699031678	0
147615699034979	0
147615699038179	0
147615699041579	0
147615699044979	0
147615699048479	0
147615699051480	0
147615699054880	0
147615699058180	0
147615699061580	0
147615699065080	0
147615699068380	0
147615699071481	0
147615699074981	0
147615699076581	0
147615699079781	0
147615699081481	0
147615699084781	0
147615699086582	0
147615699089682	0
147615699091582	0
147615699094782	0
147615699098082	0
147615699099882	0
147615699103082	0
147615699104783	0
147615699106483	0
147615699109683	0
147615699111483	0
147615699113183	0
147615699116483	0
147615699117883	0
147615699119983	0
147615699121384	0
147615699123084	0
147615699126684	0
147615699127884	0
147615699130084	0
147615699131384	0
147615699132984	0
147615699134684	0
147615699136584	0
147615699139885	0
147615699141285	0
147615699143185	0
147615699146385	0
147615699147985	0
147615699149785	0
147615699151385	0
147615699154885	0
147615699158086	0.0220285709947348
147615699159886	0.0220285709947348
147615699163286	0.0704429969191551
147615699164786	0.10917454957962
147615699166486	0.10917454957962
147615699168086	0.10917454957962
147615699169786	0.10917454957962
147615699171386	0.0413943417370319
147615699173086	0.00266280071809888
147615699174687	0
147615699176487	0
147615699179587	0
147615699181387	0
147615699183087	0
147615699184587	0
147615699186287	0
147615699187887	0
147615699189587	0
147615699191288	0
147615699193188	0
147615699194688	0
147615699196588	0
147615699197888	0
147615699199788	0
147615699201388	0
147615699203088	0
147615699204688	0
147615699206388	0
147615699207888	0
147615699209589	0
147615699211289	0.00266280071809888
147615699213089	0.0220285709947348
147615699214789	0.0220285709947348
147615699217889	0.0704429969191551
147615699219789	0.0898087844252586
147615699221489	0.0898087844252586
147615699223089	0.0898087844252586
147615699224689	0.10917454957962
147615699226290	0.10917454957962
147615699227890	0.10917454957962
147615699229690	0.10917454957962
147615699231290	0.0413943417370319
147615699232990	0.0413943417370319
147615699234690	0.0220285709947348
147615699236490	0.0220285709947348
147615699238090	0.0898087844252586
147615699241390	0.0898087844252586
147615699243290	0.0220285709947348
147615699246491	0
147615699249791	0
147615699252991	0
147615699254791	0
147615699257991	0
147615699259791	0
147615699261492	0
147615699264892	0
147615699268092	0
147615699269792	0
147615699273192	0
147615699274792	0
147615699276592	0
147615699279693	0
147615699281393	0
147615699284693	0
147615699286393	0
147615699288093	0
147615699291493	0
147615699293393	0
147615699296494	0
147615699297994	0
147615699299794	0
147615699301394	0
147615699304794	0
147615699306394	0
147615699307994	0
147615699309794	0
147615699311494	0
147615699314795	0
147615699318095	0
147615699321595	0
147615699324795	0
147615699326495	0
147615699329995	0
147615699333096	0
147615699334796	0
147615699337996	0
147615699339896	0
147615699343096	0
147615699346496	0
147615699349797	0
147615699351597	0
147615699354797	0
147615699356497	0
147615699359697	0
147615699361397	0
147615699363197	0
147615699366298	0
147615699368298	0
147615699369798	0
147615699373198	0
147615699374898	0
147615699376398	0
147615699377998	0
147615699379698	0
147615699381398	0
147615699382999	0
147615699384699	0
147615699386499	0
147615699388099	0
147615699389799	0
147615699393199	0
147615699396499	0
147615699399799	0
147615699403100	0
147615699406500	0
147615699409700	0
147615699411600	0
147615699414900	0
147615699418201	0
147615699421701	0
147615699424801	0
147615699426501	0
147615699429701	0
147615699433201	0
147615699436502	0
147615699438202	0
147615699441802	0
147615699444902	0
147615699448202	0
147615699451502	0
147615699453303	0
147615699456403	0
147615699458003	0
147615699461503	0
147615699464803	0
147615699466503	0
147615699469803	0
147615699471504	0
147615699474804	0
147615699476604	0
147615699479804	0
147615699483204	0
147615699486404	0
147615699489705	0
147615699491605	0
147615699494705	0
147615699498005	0
147615699500005	0
147615699503305	0
147615699504705	0
147615699506406	0
147615699507906	0
147615699509806	0
147615699513006	0
147615699514706	0
147615699518006	0
147615699520406	0
147615699523106	0
147615699524907	0
147615699528007	0
147615699531507	0
147615699534807	0
147615699538007	0
