147615695692057	0
147615695693757	0
147615695695457	0
147615695697058	0
147615695698758	0
147615695700358	0
147615695702058	0
147615695703958	0
147615695705358	0
147615695707058	0
147615695708558	0
147615695710358	0
147615695712058	0
147615695713659	0
147615695715959	0
147615695717559	0
147615695719259	0
147615695720959	0
147615695722559	0
147615695724259	0
147615695725959	0
147615695727759	0
147615695729259	0
147615695730960	0
147615695732460	0
147615695734260	0
147615695736060	0
147615695737560	0
147615695739260	0
147615695741260	0
147615695743260	0
147615695744960	0
147615695746460	0
147615695748461	0
147615695750161	0
147615695751861	0
147615695753361	0
147615695755161	0
147615695756561	0
147615695758461	0
147615695760061	0
147615695761961	0
147615695763561	0
147615695765261	0
147615695766862	0
147615695768462	0
147615695770762	0
147615695772562	0
147615695774262	0
147615695775962	0
147615695777562	0
147615695779262	0
147615695780862	0
147615695782362	0
147615695784163	0
147615695785763	0
147615695787463	0
147615695789163	0
147615695790663	0
147615695792563	0
147615695794163	0
147615695795863	0
147615695797463	0
147615695799163	0
147615695800564	0
147615695802364	0
147615695804064	0
147615695805764	0
147615695807464	0
147615695809264	0
147615695810864	0
147615695812464	0
147615695814164	0
147615695816064	0
147615695817664	0
147615695819565	0
147615695821165	0
147615695822565	0
147615695824765	0
147615695826565	0
147615695828265	0
147615695830165	0
147615695832065	0
147615695833665	0
147615695835365	0
147615695836966	0
147615695838466	0
147615695840266	0
147615695841966	0
147615695843566	0
147615695845566	0
147615695847266	0
147615695849066	0
147615695850366	0
147615695852266	0
147615695853767	0
147615695855667	0
147615695857267	0
147615695859367	0
147615695860967	0
147615695862467	0
147615695864267	0
147615695865967	0
147615695867567	0
147615695869367	0
147615695870868	0
147615695872468	0
147615695874368	0
147615695876068	0
147615695877668	0
147615695879968	0
147615695881768	0
147615695883268	0
147615695884968	0
147615695886568	0
147615695888369	0
147615695889969	0
147615695891669	0
147615695893269	0
147615695894969	0
147615695896469	0
147615695898369	0
147615695899969	0
147615695901669	0
147615695903269	0
147615695905069	0
147615695906470	0
147615695908270	0
147615695909970	0
147615695911470	0
147615695913270	0
147615695914770	0
147615695916470	0
147615695918370	0
147615695919870	0
147615695921570	0
147615695923271	0
147615695924771	0
147615695926471	0
147615695928271	0
147615695929871	0
147615695931571	0
147615695933771	0
147615695935671	0
147615695937171	0
147615695938771	0
147615695940472	0
147615695942272	0
147615695943972	0
147615695945672	0
147615695947272	0
147615695949072	0
147615695950472	0
147615695952472	0
147615695954072	0
147615695955772	0
147615695958073	0
147615695959573	0
147615695961273	0
147615695962973	0
147615695964573	0
147615695966373	0
147615695967973	0
147615695969773	0
147615695971373	0
147615695973073	0
147615695974573	0
147615695976374	0
147615695977974	0
147615695979674	0
147615695981274	0
147615695983074	0
147615695984474	0
147615695987274	0
147615695988774	0
147615695990574	0
147615695992274	0
147615695993875	0
147615695995675	0
147615695997275	0
147615695999075	0
147615696000475	0
147615696002275	0
147615696003875	0
147615696005575	0
147615696007275	0
147615696008975	0
147615696010376	0
147615696012276	0
147615696013776	0
147615696015476	0
147615696017176	0
147615696018776	0
147615696020476	0
147615696022176	0
147615696023776	0
147615696025376	0
147615696027076	0
147615696028577	0
147615696030377	0
147615696032077	0
147615696033777	0
147615696035377	0
147615696037077	0
147615696038677	0
147615696041077	0
147615696042677	0
147615696044477	0
147615696046378	0
147615696048178	0
147615696049778	0
147615696051378	0
147615696053078	0
147615696054578	0
147615696056378	0
147615696057978	0
147615696059678	0
147615696061478	0
147615696062979	0
147615696064579	0
147615696066379	0
147615696068079	0
147615696069679	0
147615696071379	0
147615696072979	0
147615696074479	0
147615696076179	0
147615696077879	0
147615696079579	0
147615696081180	0
147615696082880	0
147615696084380	0
147615696086380	0
147615696087980	0
147615696089480	0
147615696091080	0
147615696092680	0
147615696094780	0
147615696096380	0
147615696098181	0
147615696099681	0
147615696101381	0
147615696103081	0
147615696104581	0
147615696106381	0
147615696108081	0
147615696109681	0
147615696111381	0
147615696113081	0
147615696114581	0
147615696116282	0
147615696118082	0
147615696119582	0
147615696121282	0
147615696123082	0
147615696124482	0
147615696126282	0
147615696127982	0
147615696129582	0
147615696131282	0
147615696132983	0
147615696134483	0
147615696136283	0
147615696137883	0
147615696139783	0
147615696141483	0
147615696143083	0
147615696144883	0
147615696146583	0
147615696149383	0
147615696150984	0
147615696152584	0
147615696154384	0
147615696156084	0
147615696157784	0
147615696159884	0
147615696161284	0
147615696163084	0
147615696164584	0
147615696166484	0
147615696168185	0
147615696169685	0
147615696171285	0
147615696173085	0
147615696174485	0
147615696176385	0
147615696177985	0
147615696179785	0
147615696181385	0
147615696183285	0
147615696184785	0
147615696186586	0
147615696188086	0
147615696189786	0
147615696191386	0
147615696193086	0
147615696194686	0
147615696196386	0
147615696198086	0
147615696199886	0
147615696201386	0
147615696203787	0
147615696205487	0
147615696207087	0
147615696208687	0
147615696210487	0
147615696212087	0
147615696213687	0
147615696215287	0
147615696216987	0
147615696218487	0
147615696220288	0
147615696222088	0
147615696223588	0
147615696225288	0
147615696226988	0
147615696228488	0
147615696230188	0
147615696231888	0
147615696233488	0
147615696235288	0
147615696236788	0
147615696238689	0
147615696240289	0
147615696242289	0
147615696243989	0
147615696245889	0
147615696247689	0
147615696249289	0
147615696250889	0
147615696252589	0
147615696254389	0
147615696257290	0
147615696258790	0
147615696260390	0
147615696262090	0
147615696263790	0
147615696265490	0
147615696267190	0
147615696268690	0
147615696270390	0
147615696272190	0
147615696273791	0
147615696275391	0
147615696277091	0
147615696278691	0
147615696280391	0
147615696282091	0
147615696283691	0
147615696285591	0
147615696286991	0
147615696288591	0
147615696290292	0
147615696292192	0
147615696293592	0
147615696295392	0
147615696296992	0
147615696298592	0
147615696300392	0
147615696302192	0
147615696303792	0
147615696305292	0
147615696306992	0
147615696308593	0
147615696310893	0
147615696312593	0
147615696314293	0
147615696315893	0
147615696317693	0
147615696319593	0
147615696321193	0
147615696322693	0
147615696324493	0
147615696326294	0
147615696327794	0
147615696329594	0
147615696331194	0
147615696332994	0
147615696334394	0
147615696336194	0
147615696337894	0
147615696339494	0
147615696341294	0
147615696343195	0
147615696344795	0
147615696346495	0
147615696348395	0
147615696350195	0
147615696351795	0
147615696353395	0
147615696355395	0
147615696356895	0
147615696358495	0
147615696360296	0
147615696361996	0
147615696363596	0
147615696365896	0
147615696367496	0
147615696369196	0
147615696370796	0
147615696372696	0
147615696374296	0
147615696375896	0
147615696377397	0
147615696379197	0
147615696380597	0
147615696382397	0
147615696384097	0
147615696385697	0
147615696387397	0
147615696389197	0
147615696390597	0
147615696392497	0
147615696394097	0
147615696395698	0
147615696397298	0
147615696398998	0
147615696400498	0
147615696402398	0
147615696403998	0
147615696405698	0
147615696407398	0
147615696408998	0
147615696410398	0
147615696412299	0
147615696413899	0
147615696415699	0
147615696417199	0
147615696419699	0
147615696421299	0
147615696423099	0
147615696424499	0
147615696426399	0
147615696427999	0
147615696429900	0
147615696431500	0
147615696433200	0
147615696434700	0
147615696436500	0
147615696438100	0
147615696439800	0
147615696441500	0
147615696443200	0
147615696444700	0
147615696446500	0
147615696448301	0
147615696449901	0
147615696451601	0
147615696453201	0
147615696454901	0
147615696456701	0
147615696458601	0
147615696460101	0
147615696461901	0
147615696463401	0
147615696465202	0
147615696466602	0
147615696468402	0
147615696470102	0
147615696471702	0
147615696474102	0
147615696475802	0
147615696477402	0
147615696479102	0
147615696480602	0
147615696482503	0
147615696484103	0
147615696486003	0
147615696487503	0
147615696489203	0
147615696491003	0
147615696492603	0
147615696494403	0
147615696496003	0
147615696497703	0
147615696499504	0
147615696501204	0
147615696503004	0
147615696504604	0
147615696506404	0
147615696508004	0
147615696509704	0
147615696511504	0
147615696513104	0
147615696514604	0
147615696516404	0
147615696518005	0
147615696519605	0
147615696521405	0
147615696523005	0
147615696524705	0
147615696527305	0
147615696529005	0
147615696530405	0
147615696532205	0
147615696533905	0
147615696535606	0
147615696537206	0
147615696539106	0
147615696540606	0
147615696542706	0
147615696544406	0
147615696546506	0
147615696548206	0
147615696550006	0
147615696551706	0
147615696553307	0
147615696555107	0
147615696556507	0
147615696558307	0
147615696560007	0
147615696562007	0
147615696563507	0
147615696565307	0
147615696566707	0
147615696568507	0
147615696570108	0
147615696571908	0
147615696573608	0
147615696575308	0
147615696576608	0
147615696578508	0
147615696580208	0
147615696582608	0
147615696584308	0
147615696585908	0
147615696587609	0
147615696589409	0
147615696591109	0
147615696592609	0
147615696594409	0
147615696596009	0
147615696597709	0
147615696599409	0
147615696601209	0
147615696603009	0
147615696604509	0
147615696606410	0
147615696608110	0
147615696609610	0
147615696611310	0
147615696612910	0
147615696614410	0
147615696616310	0
147615696617910	0
147615696619710	0
147615696621510	0
147615696623011	0
147615696624511	0
147615696626611	0
147615696628111	0
147615696630011	0
147615696631611	0
147615696633311	0
147615696635111	0
147615696637511	0
147615696639411	0
147615696641112	0
147615696642612	0
147615696644412	0
147615696646112	0
147615696647812	0
147615696649412	0
147615696651112	0
147615696652612	0
147615696654412	0
147615696656112	0
147615696657713	0
147615696659413	0
147615696661213	0
147615696662513	0
147615696664413	0
147615696666213	0
147615696667813	0
147615696669513	0
147615696671113	0
147615696672713	0
147615696674413	0
147615696676014	0
147615696677714	0
147615696679414	0
147615696681114	0
147615696682614	0
147615696684614	0
147615696686014	0
147615696687614	0
147615696689514	0
147615696691714	0
147615696693315	0
147615696695115	0
147615696696515	0
147615696698415	0
147615696700015	0
147615696701815	0
147615696703415	0
147615696705115	0
147615696706615	0
147615696708415	0
147615696710316	0
147615696712016	0
147615696713516	0
147615696715216	0
147615696717016	0
147615696718516	0
147615696720416	0
147615696722216	0
147615696723616	0
147615696725316	0
147615696727016	0
147615696728517	0
147615696730317	0
147615696732017	0
147615696733617	0
147615696735217	0
147615696736917	0
147615696738417	0
147615696740217	0
147615696741917	0
147615696744517	0
147615696746218	0
147615696747818	0
147615696749418	0
147615696751118	0
147615696752618	0
147615696754418	0
147615696756118	0
147615696757718	0
147615696759518	0
147615696761118	0
147615696762819	0
147615696764419	0
147615696766219	0
147615696768019	0
147615696769619	0
147615696771319	0
147615696772919	0
147615696774419	0
147615696776219	0
147615696777919	0
147615696779519	0
147615696781420	0
147615696783020	0
147615696784420	0
147615696786220	0
147615696787920	0
147615696789520	0
147615696791320	0
147615696792720	0
147615696794420	0
147615696796120	0
147615696798321	0
147615696800021	0
147615696801821	0
147615696803421	0
147615696805421	0
147615696806721	0
147615696808521	0
147615696810221	0
147615696811921	0
147615696813321	0
147615696815122	0
147615696816522	0
147615696818322	0
147615696820022	0
147615696821822	0
147615696823322	0
147615696825022	0
147615696826622	0
147615696828422	0
147615696829922	0
147615696831623	0
147615696833223	0
147615696834923	0
147615696836423	0
147615696838223	0
147615696839923	0
147615696841923	0
147615696843623	0
147615696845323	0
147615696847023	0
147615696848623	0
147615696850424	0
147615696853224	0
147615696854824	0
147615696856524	0
147615696858224	0
147615696860024	0
147615696861524	0
147615696863324	0
147615696864724	0
147615696866525	0
147615696868125	0
147615696869825	0
147615696871525	0
147615696873125	0
147615696874725	0
147615696876525	0
147615696878125	0
147615696879925	0
147615696881625	0
147615696883325	0
147615696885126	0
147615696886426	0
147615696888226	0
147615696889826	0
147615696891526	0
147615696893426	0
147615696895126	0
147615696896626	0
147615696898426	0
147615696900126	0
147615696901827	0
147615696903527	0
147615696905327	0
147615696907427	0
147615696909227	0
147615696910827	0
147615696912527	0
147615696914327	0
147615696916227	0
147615696917927	0
147615696919528	0
147615696921128	0
147615696922728	0
147615696924528	0
147615696926128	0
147615696927828	0
147615696929528	0
147615696931328	0
147615696933028	0
147615696934528	0
147615696936429	0
147615696938029	0
147615696939829	0
147615696941529	0
147615696943329	0
147615696945129	0
147615696946529	0
147615696948429	0
147615696950029	0
147615696951829	0
147615696953429	0
147615696955130	0
147615696956530	0
147615696958430	0
147615696960030	0
147615696962530	0
147615696964230	0
147615696965930	0
147615696967630	0
147615696969230	0
147615696970630	0
147615696972631	0
147615696974331	0
147615696975931	0
147615696977531	0
147615696979331	0
147615696980831	0
147615696982431	0
147615696984231	0
147615696986031	0
147615696987531	0
147615696989131	0
147615696990732	0
147615696992532	0
147615696994232	0
147615696995832	0
147615696997532	0
147615696999132	0
147615697000632	0
147615697002532	0
147615697004132	0
147615697005832	0
147615697007433	0
147615697009133	0
147615697010533	0
147615697012433	0
147615697014933	0
147615697016033	0
147615697017633	0
147615697019333	0
147615697021133	0
147615697022633	0
147615697024333	0
147615697026034	0
147615697027834	0
147615697029534	0
147615697031134	0
147615697032534	0
147615697034434	0
147615697036034	0
147615697037634	0
147615697039334	0
147615697041034	0
147615697042535	0
147615697044235	0
147615697046035	0
147615697047735	0
147615697049735	0
147615697051535	0
147615697053035	0
147615697054635	0
147615697056535	0
147615697058135	0
147615697059636	0
147615697061536	0
147615697063036	0
147615697064636	0
147615697066336	0
147615697068536	0
147615697070236	0
147615697071936	0
147615697073636	0
147615697075536	0
147615697077137	0
147615697079037	0
147615697080437	0
147615697082237	0
147615697083937	0
147615697085637	0
147615697087237	0
147615697089137	0
147615697090537	0
147615697092537	0
147615697094037	0
147615697095638	0
147615697097338	0
147615697099038	0
147615697100538	0
147615697102338	0
147615697103938	0
147615697105638	0
147615697107338	0
147615697109038	0
147615697110438	0
147615697112239	0
147615697113839	0
147615697115639	0
147615697117139	0
147615697118839	0
147615697120539	0
147615697122839	0
147615697124639	0
147615697126539	0
147615697128239	0
147615697130040	0
147615697131640	0
147615697133340	0
147615697135140	0
147615697136540	0
147615697138340	0
147615697140040	0
147615697141740	0
147615697143340	0
147615697145140	0
147615697146540	0
147615697148841	0
147615697150341	0
147615697152041	0
147615697154241	0
147615697156341	0
147615697157941	0
147615697159741	0
147615697161241	0
147615697162941	0
147615697164442	0
147615697166142	0
147615697167942	0
147615697169542	0
147615697171142	0
147615697172642	0
147615697174542	0
147615697176142	0
147615697178642	0
147615697180242	0
147615697182143	0
147615697183643	0
147615697185343	0
147615697186943	0
147615697188543	0
147615697190243	0
147615697191943	0
147615697193543	0
147615697195243	0
147615697196743	0
147615697198643	0
147615697200144	0
147615697202044	0
147615697203544	0
147615697205244	0
147615697206744	0
147615697208544	0
147615697210144	0
147615697211844	0
147615697213444	0
147615697215144	0
147615697216644	0
147615697218445	0
147615697220145	0
147615697221845	0
147615697223445	0
147615697225145	0
147615697226645	0
147615697228645	0
147615697230145	0
147615697232645	0
147615697234446	0
147615697236046	0
147615697237746	0
147615697239446	0
147615697240946	0
147615697242546	0
147615697244346	0
147615697246246	0
147615697247846	0
147615697249646	0
147615697251247	0
147615697252747	0
147615697254547	0
147615697256247	0
147615697257847	0
147615697259647	0
147615697261147	0
147615697262647	0
147615697264447	0
147615697266147	0
147615697267847	0
147615697269548	0
147615697271048	0
147615697272648	0
147615697274348	0
147615697276148	0
147615697277948	0
147615697279448	0
147615697281148	0
147615697282648	0
147615697284548	0
147615697286249	0
147615697287849	0
147615697289749	0
147615697291349	0
147615697293149	0
147615697294549	0
147615697296349	0
147615697298149	0
147615697299849	0
147615697301449	0
147615697303249	0
147615697304650	0
147615697306450	0
147615697308250	0
147615697309950	0
147615697311550	0
147615697313250	0
147615697314750	0
147615697316650	0
147615697318250	0
147615697319850	0
147615697321551	0
147615697323151	0
147615697324651	0
147615697326551	0
147615697328551	0
147615697330251	0
147615697331751	0
147615697333451	0
147615697335151	0
147615697336551	0
147615697338952	0
147615697340552	0
147615697342252	0
147615697343852	0
147615697345552	0
147615697347252	0
147615697348752	0
147615697350552	0
147615697352252	0
147615697353852	0
147615697355552	0
147615697357153	0
147615697358653	0
147615697360453	0
147615697362253	0
147615697363753	0
147615697365653	0
147615697367153	0
147615697368853	0
147615697370553	0
147615697372253	0
147615697373854	0
147615697375654	0
147615697377154	0
147615697378754	0
147615697380454	0
147615697382154	0
147615697383754	0
147615697385454	0
147615697387154	0
147615697388654	0
147615697390354	0
147615697392855	0
147615697394455	0
147615697396155	0
147615697397755	0
147615697399355	0
147615697401055	0
147615697402655	0
147615697404355	0
147615697406055	0
147615697407755	0
147615697409356	0
147615697411056	0
147615697412556	0
147615697414356	0
147615697415956	0
147615697417656	0
147615697419356	0
147615697420956	0
147615697422456	0
147615697424256	0
147615697425956	0
147615697427557	0
147615697429257	0
147615697430957	0
147615697432457	0
147615697434257	0
147615697435857	0
147615697437457	0
147615697439257	0
147615697440657	0
147615697442457	0
147615697444158	0
147615697446358	0
147615697448058	0
147615697449758	0
147615697451458	0
147615697453058	0
147615697454558	0
147615697456358	0
147615697458158	0
147615697459758	0
147615697461659	0
147615697463059	0
147615697464559	0
147615697466359	0
147615697467959	0
147615697469659	0
147615697471359	0
147615697472959	0
147615697474459	0
147615697476259	0
147615697477959	0
147615697479660	0
147615697481360	0
147615697483160	0
147615697484560	0
147615697486360	0
147615697487960	0
147615697489660	0
147615697491260	0
147615697493260	0
147615697495060	0
147615697496461	0
147615697499361	0
147615697500661	0
147615697502661	0
147615697504261	0
147615697505861	0
147615697507561	0
147615697509261	0
147615697510761	0
147615697512561	0
147615697514362	0
147615697516062	0
147615697517562	0
147615697519262	0
147615697520762	0
147615697522562	0
147615697524262	0
147615697525962	0
147615697527662	0
147615697529262	0
147615697531162	0
147615697532663	0
147615697534363	0
147615697536063	0
147615697537763	0
147615697539463	0
147615697541163	0
147615697543063	0
147615697544563	0
147615697546463	0
147615697548263	0
147615697549964	0
147615697551864	0
147615697553964	0
147615697555964	0
147615697557464	0
147615697559264	0
147615697560664	0
147615697562464	0
147615697564164	0
147615697565864	0
147615697567565	0
147615697569165	0
147615697570565	0
147615697572465	0
147615697574065	0
147615697575765	0
147615697577465	0
147615697579265	0
147615697580665	0
147615697582465	0
147615697584266	0
147615697585866	0
147615697587466	0
147615697589166	0
147615697590666	0
147615697592466	0
147615697594166	0
147615697595766	0
147615697597366	0
147615697599066	0
147615697600666	0
147615697602467	0
147615697604167	0
147615697605767	0
147615697607767	0
147615697609467	0
147615697611067	0
147615697612567	0
147615697614367	0
147615697615967	0
147615697617667	0
147615697619268	0
147615697620968	0
147615697622468	0
147615697624368	0
147615697626068	0
147615697627768	0
147615697629568	0
147615697631168	0
147615697632568	0
147615697634368	0
147615697635968	0
147615697637669	0
147615697639269	0
147615697640969	0
147615697642569	0
147615697644269	0
147615697645969	0
147615697647569	0
147615697649269	0
147615697650869	0
147615697652369	0
147615697654170	0
147615697655870	0
147615697657570	0
147615697659570	0
147615697661870	0
147615697663470	0
147615697665170	0
147615697666770	0
147615697668570	0
147615697670170	0
147615697671971	0
147615697673571	0
147615697675171	0
147615697676671	0
147615697678671	0
147615697680171	0
147615697681871	0
147615697683471	0
147615697685171	0
147615697686571	0
147615697688472	0
147615697690072	0
147615697691872	0
147615697693372	0
147615697695172	0
147615697696572	0
147615697698572	0
147615697700072	0
147615697701872	0
147615697703272	0
147615697705072	0
147615697706473	0
147615697708473	0
147615697709973	0
147615697711773	0
147615697713273	0
147615697715773	0
147615697717273	0
147615697719073	0
147615697720573	0
147615697722373	0
147615697724074	0
147615697725774	0
147615697727274	0
147615697728974	0
147615697730474	0
147615697732274	0
147615697733974	0
147615697738174	0
147615697739674	0
147615697741275	0
147615697743075	0
147615697744475	0
147615697746375	0
147615697748175	0
147615697749875	0
147615697751575	0
147615697753575	0
147615697755175	0
147615697756575	0
147615697758476	0
147615697760176	0
147615697761976	0
147615697763576	0
147615697765376	0
147615697766676	0
147615697768576	0
147615697770976	0
147615697772676	0
147615697774376	0
147615697776077	0
147615697777777	0
147615697779577	0
147615697781077	0
147615697782577	0
147615697784477	0
147615697786077	0
147615697787777	0
147615697789677	0
147615697791377	0
147615697793178	0
147615697794778	0
147615697796578	0
147615697798078	0
147615697799678	0
147615697801478	0
147615697802978	0
147615697804478	0
147615697806578	0
147615697808178	0
147615697809878	0
147615697811479	0
147615697813179	0
147615697814679	0
147615697816379	0
147615697818179	0
147615697819879	0
147615697821579	0
147615697823179	0
147615697825379	0
147615697827079	0
147615697828680	0
147615697830480	0
147615697832380	0
147615697833780	0
147615697835480	0
147615697837080	0
147615697838580	0
147615697840380	0
147615697842280	0
147615697843780	0
147615697845680	0
147615697847281	0
147615697849181	0
147615697850681	0
147615697852481	0
147615697854181	0
147615697855881	0
147615697857581	0
147615697859481	0
147615697860981	0
147615697862681	0
147615697864382	0
147615697866282	0
147615697867682	0
147615697869282	0
147615697871082	0
147615697872482	0
147615697874282	0
147615697875982	0
147615697877582	0
147615697879782	0
147615697881383	0
147615697883083	0
147615697884483	0
147615697886483	0
147615697887983	0
147615697889783	0
147615697891383	0
147615697893083	0
147615697894483	0
147615697896283	0
147615697897983	0
147615697899684	0
147615697901284	0
147615697902984	0
147615697904484	0
147615697906484	0
147615697908084	0
147615697909784	0
147615697911484	0
147615697913184	0
147615697914584	0
147615697916385	0
147615697918085	0
147615697919685	0
147615697921385	0
147615697922985	0
147615697924585	0
147615697926485	0
147615697928185	0
147615697929785	0
147615697931485	0
147615697933686	0
147615697935386	0
147615697937086	0
147615697938586	0
147615697940386	0
147615697941986	0
147615697943686	0
147615697945386	0
147615697946986	0
147615697948486	0
147615697950286	0
147615697952187	0
147615697953787	0
147615697955487	0
147615697957187	0
147615697958687	0
147615697960487	0
147615697962287	0
147615697963887	0
147615697965587	0
147615697967187	0
147615697968688	0
147615697970388	0
147615697972288	0
147615697973888	0
147615697975688	0
147615697977188	0
147615697978988	0
147615697980488	0
147615697982288	0
147615697983888	0
147615697985588	0
147615697987589	0
147615697989389	0
147615697990989	0
147615697992689	0
147615697994489	0
147615697996389	0
147615697998089	0
147615697999589	0
147615698001289	0
147615698002989	0
147615698004690	0
147615698006390	0
147615698007890	0
147615698009590	0
147615698011190	0
147615698012790	0
147615698014590	0
147615698016390	0
147615698017990	0
147615698019790	0
147615698021591	0
147615698023091	0
147615698024491	0
147615698026291	0
147615698027991	0
147615698029691	0
147615698031291	0
147615698032991	0
147615698034491	0
147615698036391	0
147615698037991	0
