147615716420615	-1
147615716422415	-1
147615716424215	-1
147615716425815	-1
147615716427715	-1
147615716429215	-1
147615716431215	-1
147615716432916	-1
147615716434316	-1
147615716436216	-1
147615716438116	-1
147615716439716	-1
147615716441616	-1
147615716443316	-1
147615716445116	-1
147615716446816	-1
147615716448916	-1
147615716450217	-1
147615716452917	-1
147615716454717	-1
147615716457117	-1
147615716459117	-1
147615716460717	-1
147615716462317	-1
147615716464417	-1
147615716466617	-1
147615716468318	-1
147615716470018	-1
147615716471618	-1
147615716473318	-1
147615716475218	-1
147615716477218	-1
147615716479118	-1
147615716480618	-1
147615716482218	-1
147615716484018	-1
147615716485719	-1
147615716487519	-1
147615716489319	-1
147615716491519	-1
147615716493419	-1
147615716495319	-1
147615716496919	-1
147615716498919	-1
147615716500619	-1
147615716502920	-1
147615716504620	-1
147615716506120	-1
147615716508420	-1
147615716510020	-1
147615716511920	-1
147615716515120	-1
147615716516620	-1
147615716518320	-1
147615716520121	-1
147615716522421	-1
147615716524221	-1
147615716526221	-1
147615716528321	-1
147615716529921	-1
147615716532121	-1
147615716534021	-1
147615716535921	-1
147615716537622	-1
147615716539322	-1
147615716541322	-1
147615716543122	-1
147615716545122	-1
147615716546822	-1
147615716548622	-1
147615716550122	-1
147615716552222	-1
147615716553923	-1
147615716555723	-1
147615716557423	-1
147615716559223	-1
147615716561023	-1
147615716562323	-1
147615716564223	-1
147615716565823	-1
147615716567423	-1
147615716569123	-1
147615716571023	-1
147615716573324	-1
147615716575524	-1
147615716577224	-1
147615716579124	-1
147615716580824	-1
147615716582724	-1
147615716584424	-1
147615716586724	-1
147615716588725	-1
147615716590125	-1
147615716592225	-1
147615716594025	-1
147615716596125	-1
147615716597825	-1
147615716599525	-1
147615716601625	-1
147615716603425	-1
147615716605525	-1
147615716607026	-1
147615716609026	-1
147615716610726	-1
147615716612326	-1
147615716614426	-1
147615716616026	-1
147615716617726	-1
147615716619326	-1
147615716621526	-1
147615716623326	-1
147615716625227	-1
147615716627327	-1
147615716629027	-1
147615716631827	-1
147615716633427	-1
147615716635327	-1
147615716636827	-1
147615716638727	-1
147615716640527	-1
147615716642328	-1
147615716643928	-1
147615716645728	-1
147615716647428	-1
147615716649428	-1
147615716651328	-1
147615716653028	-1
147615716655028	-1
147615716656728	-1
147615716658328	-1
147615716660229	-1
147615716662229	-1
147615716664029	-1
147615716665629	-1
147615716667529	-1
147615716669229	-1
147615716670929	-1
147615716672729	-1
147615716674229	-1
147615716676330	-1
147615716678530	-1
147615716680230	-1
147615716682030	-1
147615716683630	-1
147615716685530	-1
147615716687430	-1
147615716690530	-1
147615716692130	-1
147615716693830	-1
147615716695831	-1
147615716697431	-1
147615716699631	-1
147615716701431	-1
147615716703131	-1
147615716705031	-1
147615716706231	-1
147615716708431	-1
147615716709831	-1
147615716711732	-1
147615716713532	-1
147615716715432	-1
147615716717032	-1
147615716718832	-1
147615716720332	-1
147615716722632	-1
147615716724532	-1
147615716726032	-1
147615716727932	-1
147615716729733	-1
147615716731633	-1
147615716733333	-1
147615716735033	-1
147615716736633	-1
147615716738233	-1
147615716740433	-1
147615716742433	-1
147615716744033	-1
147615716746834	-1
147615716748434	-1
147615716750234	-1
147615716752034	-1
147615716753634	-1
147615716755634	-1
147615716757334	-1
147615716759334	-1
147615716760934	-1
147615716762234	-1
147615716764035	-1
147615716765935	-1
147615716767735	-1
147615716769735	-1
147615716771535	-1
147615716773235	-1
147615716774935	-1
147615716776535	-1
147615716778135	-1
147615716780035	-1
147615716781936	-1
147615716783736	-1
147615716785636	-1
147615716787236	-1
147615716789136	-1
147615716790836	-1
147615716792736	-1
147615716794836	-1
147615716796636	-1
147615716798636	-1
147615716800037	-1
147615716802037	-1
147615716804937	-1
147615716806437	-1
147615716808437	-1
147615716810337	-1
147615716812537	-1
147615716814237	-1
147615716815937	-1
147615716817538	-1
147615716819638	-1
147615716821638	-1
147615716823538	-1
147615716825338	-1
147615716826938	-1
147615716828838	-1
147615716830238	-1
147615716832138	-1
147615716833838	-1
147615716835639	-1
147615716837939	-1
147615716839539	-1
147615716841239	-1
147615716842839	-1
147615716844339	-1
147615716846239	-1
147615716848239	-1
147615716850039	-1
147615716852040	-1
147615716853540	-1
147615716855440	-1
147615716857040	-1
147615716858940	-1
147615716861540	-1
147615716863440	-1
147615716865540	-1
147615716867140	-1
147615716868840	-1
147615716870241	-1
147615716872241	-1
147615716873941	-1
147615716875741	-1
147615716877341	-1
147615716879241	-1
147615716880841	-1
147615716882341	-1
147615716884241	-1
147615716885841	-1
147615716888042	-1
147615716889542	-1
147615716891642	-1
147615716893042	-1
147615716894842	-1
147615716896242	-1
147615716898642	-1
147615716900342	-1
147615716902242	-1
147615716903943	-1
147615716906043	-1
147615716907843	-1
147615716909543	-1
147615716911543	-1
147615716913443	-1
147615716915343	-1
147615716916943	-1
147615716919943	-1
147615716921544	-1
147615716923444	-1
147615716925444	-1
147615716927244	-1
147615716929044	-1
147615716931144	-1
147615716932944	-1
147615716934944	-1
147615716936644	-1
147615716938244	-1
147615716940145	-1
147615716941745	-1
147615716943445	-1
147615716945245	-1
147615716946945	-1
147615716948745	-1
147615716950145	-1
147615716952345	-1
147615716954045	-1
147615716955845	-1
147615716957546	-1
147615716959646	-1
147615716961546	-1
147615716963446	-1
147615716965346	-1
147615716967046	-1
147615716968846	-1
147615716970346	-1
147615716972546	-1
147615716974347	-1
147615716976047	-1
147615716978847	-1
147615716980047	-1
147615716981947	-1
147615716983547	-1
147615716985547	-1
147615716987047	-1
147615716988847	-1
147615716990747	-1
147615716992348	-1
147615716994248	-1
147615716995948	-1
147615716997748	-1
147615716999548	-1
147615717001248	-1
147615717002848	-1
147615717004448	-1
147615717006248	-1
147615717008048	-1
147615717009849	-1
147615717011649	-1
147615717013249	-1
147615717015149	-1
147615717016649	-1
147615717018949	-1
147615717020349	-1
147615717022649	-1
147615717024849	-1
147615717026850	-1
147615717028750	-1
147615717030150	-1
147615717032350	-1
147615717035050	-1
147615717036750	-1
147615717038350	-1
147615717040150	-1
147615717042150	-1
147615717044051	-1
147615717045951	-1
147615717047851	-1
147615717049551	-1
147615717051351	-1
147615717053151	-1
147615717055051	-1
147615717056851	-1
147615717058751	-1
147615717060151	-1
147615717062052	-1
147615717063752	-1
147615717065752	-1
147615717067552	-1
147615717069652	-1
147615717071452	-1
147615717073152	-1
147615717074952	-1
147615717076252	-1
147615717078553	-1
147615717080153	-1
147615717081853	-1
147615717083653	-1
147615717085453	-1
147615717086953	-1
147615717088753	-1
147615717090253	-1
147615717093453	-1
147615717095553	-1
147615717097054	-1
147615717098854	-1
147615717100254	-1
147615717102254	-1
147615717104054	-1
147615717106054	-1
147615717107754	-1
147615717109554	-1
147615717111454	-1
147615717113155	-1
147615717115155	-1
147615717116755	-1
147615717118755	-1
147615717120755	-1
147615717122955	-1
147615717125155	-1
147615717126855	-1
147615717128855	-1
147615717130155	-1
147615717132556	-1
147615717134356	-1
147615717136356	-1
147615717138356	-1
147615717139856	-1
147615717141656	-1
147615717143356	-1
147615717145156	-1
147615717146656	-1
147615717148156	-1
147615717151357	-1
147615717153257	-1
147615717154957	-1
147615717156557	-1
147615717158357	-1
147615717160057	-1
147615717161757	-1
147615717163457	-1
147615717165457	-1
147615717166858	-1
147615717168658	-1
147615717170058	-1
147615717172158	-1
147615717173558	-1
147615717175458	-1
147615717177058	-1
147615717178758	-1
147615717180258	-1
147615717182458	-1
147615717184159	-1
147615717185659	-1
147615717187459	-1
147615717189259	-1
147615717191059	-1
147615717192759	-1
147615717194659	-1
147615717196059	-1
147615717198159	-1
147615717199559	-1
147615717201560	-1
147615717202960	-1
147615717204960	-1
147615717207560	-1
147615717209460	-1
147615717211060	-1
147615717223761	-1
147615717226561	-1
147615717229061	-1
147615717230961	-1
147615717232861	-1
147615717234861	-1
147615717236262	-1
147615717238562	-1
147615717240262	-1
147615717242162	-1
147615717243762	-1
147615717245362	-1
147615717247062	-1
147615717248662	-1
147615717250062	-1
147615717251962	-1
147615717253663	-1
147615717255463	-1
147615717257363	-1
147615717258963	-1
147615717260563	-1
147615717262063	-1
147615717264063	-1
147615717265863	-1
147615717267563	-1
147615717269463	-1
147615717271164	-1
147615717272764	-1
147615717275364	-1
147615717277064	-1
147615717278564	-1
147615717280064	-1
147615717282064	-1
147615717283564	-1
147615717285364	-1
147615717287064	-1
147615717288865	-1
147615717290265	-1
147615717292065	-1
147615717293665	-1
147615717296065	-1
147615717297865	-1
147615717299465	-1
147615717301465	-1
147615717302965	-1
147615717304865	-1
147615717306366	-1
147615717308466	-1
147615717310166	-1
147615717312466	-1
147615717314466	-1
147615717316066	-1
147615717317866	-1
147615717319466	-1
147615717321666	-1
147615717323567	-1
147615717325467	-1
147615717326967	-1
147615717329067	-1
147615717330867	-1
147615717333867	-1
147615717335667	-1
147615717337267	-1
147615717339167	-1
147615717340767	-1
147615717342168	-1
147615717344368	-1
147615717345968	-1
147615717347968	-1
147615717349468	-1
147615717351168	-1
147615717353368	-1
147615717355168	-1
147615717356768	-1
147615717358268	-1
147615717360469	-1
147615717362269	-1
147615717363869	-1
147615717365969	-1
147615717367869	-1
147615717369369	-1
147615717371269	-1
147615717373069	-1
147615717374769	-1
147615717376270	-1
147615717378170	-1
147615717379870	-1
147615717381770	-1
147615717383170	-1
147615717385070	-1
147615717386570	-1
147615717388170	-1
147615717390470	-1
147615717392470	-1
147615717394171	-1
147615717396071	-1
147615717397871	-1
147615717399471	-1
147615717401271	-1
147615717402871	-1
147615717404371	-1
147615717406271	-1
147615717407971	-1
147615717409471	-1
147615717411372	-1
147615717413172	-1
147615717414972	-1
147615717416372	-1
147615717418272	-1
147615717419972	-1
147615717421672	-1
147615717423672	-1
147615717425272	-1
147615717426972	-1
147615717428873	-1
147615717430273	-1
147615717432173	-1
147615717434173	-1
147615717435773	-1
147615717437473	-1
147615717439073	-1
147615717440773	-1
147615717442273	-1
147615717445374	-1
147615717446974	-1
147615717448674	-1
147615717450174	-1
147615717452174	-1
147615717453874	-1
147615717455774	-1
147615717457474	-1
147615717459574	-1
147615717461274	-1
147615717462774	-1
147615717464375	-1
147615717466075	-1
147615717467975	-1
147615717469475	-1
147615717471275	-1
147615717472975	-1
147615717474375	-1
147615717475975	-1
147615717477875	-1
147615717479475	-1
147615717481176	-1
147615717482776	-1
147615717484376	-1
147615717486076	-1
147615717487876	-1
147615717489376	-1
147615717491176	-1
147615717492876	-1
147615717494276	-1
147615717496076	-1
147615717497977	-1
147615717500277	-1
147615717501777	-1
147615717503677	-1
147615717505677	-1
147615717507377	-1
147615717509377	-1
147615717511077	-1
147615717512877	-1
147615717514477	-1
147615717516178	-1
147615717518178	-1
147615717519878	-1
147615717521778	-1
147615717523378	-1
147615717525878	-1
147615717527678	-1
147615717529678	-1
147615717531678	-1
147615717533479	-1
147615717535479	-1
147615717537179	-1
147615717539179	-1
147615717540879	-1
147615717542679	-1
147615717544079	-1
147615717546279	-1
147615717548179	-1
147615717549679	-1
147615717551380	-1
147615717553180	-1
147615717555080	-1
147615717557280	-1
147615717558980	-1
147615717560680	-1
147615717562180	-1
147615717564080	-1
147615717565980	-1
147615717567580	-1
147615717569481	-1
147615717571181	-1
147615717572981	-1
147615717574781	-1
147615717576281	-1
147615717578281	-1
147615717580081	-1
147615717581881	-1
147615717583381	-1
147615717584981	-1
147615717586582	-1
147615717588182	-1
147615717590082	-1
147615717591782	-1
147615717593382	-1
147615717594982	-1
147615717596782	-1
147615717598182	-1
147615717600182	-1
147615717602182	-1
147615717603683	-1
147615717605283	-1
147615717606983	-1
147615717608583	-1
147615717610083	-1
147615717613083	-1
147615717614883	-1
147615717616183	-1
147615717618383	-1
147615717620083	-1
147615717622284	-1
147615717624384	-1
147615717626284	-1
147615717628184	-1
147615717629784	-1
147615717631684	-1
147615717633384	-1
147615717635584	-1
147615717637284	-1
147615717639185	-1
147615717640985	-1
147615717642785	-1
147615717644385	-1
147615717646085	-1
147615717647985	-1
147615717649485	-1
147615717651685	-1
147615717653485	-1
147615717655185	-1
147615717656786	-1
147615717658286	-1
147615717660186	-1
147615717661786	-1
147615717663886	-1
147615717665686	-1
147615717667286	-1
147615717668986	-1
147615717671586	-1
147615717672986	-1
147615717674987	-1
147615717676687	-1
147615717678387	-1
147615717680087	-1
147615717681887	-1
147615717683487	-1
147615717685187	-1
147615717687087	-1
147615717689087	-1
147615717690287	-1
147615717692388	-1
147615717694088	-1
147615717695988	-1
147615717697588	-1
147615717699388	-1
147615717701088	-1
147615717702688	-1
147615717704088	-1
147615717705888	-1
147615717707588	-1
147615717709189	-1
147615717710989	-1
147615717712689	-1
147615717714289	-1
147615717716089	-1
147615717717789	-1
147615717719689	-1
147615717721389	-1
147615717722889	-1
147615717725489	-1
147615717727190	-1
147615717728890	-1
147615717730390	-1
147615717732290	-1
147615717733990	-1
147615717735890	-1
147615717737790	-1
147615717739290	-1
147615717741290	-1
147615717742890	-1
147615717744391	-1
147615717746391	-1
147615717748091	-1
147615717749691	-1
147615717751591	-1
147615717753091	-1
147615717754891	-1
147615717756291	-1
147615717758591	-1
147615717760091	-1
147615717761892	-1
147615717763492	-1
147615717765492	-1
147615717767092	-1
147615717769092	-1
147615717770592	-1
147615717772292	-1
147615717774192	-1
147615717775792	-1
147615717777492	-1
147615717779393	-1
147615717781893	-1
147615717783493	-1
147615717785493	-1
147615717787093	-1
147615717788793	-1
147615717790293	-1
147615717792693	-1
147615717794493	-1
147615717796194	-1
147615717797894	-1
147615717799394	-1
147615717801194	-1
147615717802894	-1
147615717804494	-1
147615717806394	-1
147615717808294	-1
147615717809894	-1
147615717811794	-1
147615717813295	-1
147615717815195	-1
147615717816795	-1
147615717818995	-1
147615717820995	-1
147615717822895	-1
147615717824895	-1
147615717826295	-1
147615717828395	-1
147615717829995	-1
147615717832196	-1
147615717833996	-1
147615717835896	-1
147615717838696	-1
147615717840296	-1
147615717842396	-1
147615717844096	-1
147615717846196	-1
147615717847897	-1
147615717849497	-1
147615717851197	-1
147615717852997	-1
147615717854397	-1
147615717856297	-1
147615717858197	-1
147615717859997	-1
147615717861797	-1
147615717863497	-1
147615717865398	-1
147615717866998	-1
147615717868998	-1
147615717870298	-1
147615717872498	-1
147615717874098	-1
147615717875798	-1
147615717877598	-1
147615717879398	-1
147615717880898	-1
147615717882499	-1
147615717884399	-1
147615717886399	-1
147615717888099	-1
147615717889699	-1
147615717891399	-1
147615717893199	-1
147615717895799	-1
147615717897199	-1
147615717898999	-1
147615717900700	-1
147615717902100	-1
147615717904300	-1
147615717905800	-1
147615717907700	-1
147615717909300	-1
147615717911100	-1
147615717913000	-1
147615717915000	-1
147615717916600	-1
147615717918201	-1
147615717920101	-1
147615717921901	-1
147615717923501	-1
147615717925501	-1
147615717927001	-1
147615717928801	-1
147615717930101	-1
147615717932101	-1
147615717933601	-1
147615717935302	-1
147615717937002	-1
147615717939002	-1
147615717940502	-1
147615717942602	-1
147615717944402	-1
147615717946202	-1
147615717947902	-1
147615717950502	-1
147615717952202	-1
147615717954503	-1
147615717956103	-1
147615717957903	-1
147615717959503	-1
147615717961303	-1
147615717962703	-1
147615717965003	-1
147615717966203	-1
